20035,37.234507,-96.837247,399,0.039,0.4348,0.4252,0.0976,0.0034,0.0,0.0,0.0,0.0968,0.14,0.123,0.1664,0.4738,0.0,0.0,0.0666999965906143,78.5367965698242,0.302175432443619,20.8156394958496,0.278686195611954,21.0943260192871,1,1,2,1,1,1,1
20037,37.505628,-94.853941,291,0.0939,0.6826,0.22,0.0035,0.0,0.0,0.0,0.0,0.0512,0.0747,0.0431,0.0545,0.7765,0.0,0.0,3.67490005493164,10.5854644775391,6.19292116165161,79.0253601074219,0.521354496479034,79.5467147827148,1,1,1,1,1,1,1
20039,39.783542,-100.459708,825,0.0574,0.5264,0.3749,0.0412,0.0001,0.0,0.0,0.0,0.0731,0.1662,0.0926,0.0843,0.5838,0.0,0.0,0.0780000016093254,65.6208648681641,0.290105581283569,32.0403442382813,1.9706859588623,34.0110282897949,1,1,1,1,1,1,1
20041,38.867735,-97.157943,396,0.0343,0.3715,0.5518,0.0424,0.0,0.0,0.0,0.0,0.1439,0.1221,0.1041,0.2241,0.4058,0.0,0.0,0.139799997210503,60.414924621582,0.764390468597412,37.0454902648926,1.63539600372314,38.6808853149414,1,1,1,1,1,1,1
20045,38.896573,-95.290529,271,0.0284,0.2814,0.4548,0.1647,0.0466,0.0241,0.0,0.0,0.1925,0.2139,0.1012,0.1826,0.3098,0.0,0.0,1.85240006446838,10.4839725494385,21.3791580200195,65.6248550415039,0.659617185592651,66.2844696044922,1,1,1,1,1,1,1
20043,39.788502,-95.147225,316,0.0062,0.1201,0.5415,0.2663,0.0504,0.0155,0.0,0.0,0.1482,0.2444,0.2196,0.2615,0.1263,0.0,0.0,0.503499984741211,0.401286363601685,3.84361910820007,94.931640625,0.319957703351974,95.251594543457,1,1,1,1,1,1,1
20047,37.883595,-99.304746,666,0.193,0.7234,0.0832,0.0004,0.0,0.0,0.0,0.0,0.0164,0.0327,0.0118,0.0227,0.9164,0.0,0.0,0.0482999980449677,19.2014312744141,0.531458616256714,47.5170516967773,32.7017593383789,80.2188110351563,1,1,1,1,1,1,1
20049,37.456026,-96.244642,309,0.0302,0.2871,0.4424,0.2041,0.0282,0.008,0.0,0.0,0.1538,0.2027,0.1698,0.1564,0.3173,0.0,0.0,0.0538999959826469,95.1358795166016,2.55137395858765,2.14676189422607,0.112081401050091,2.25884318351746,1,1,2,1,1,1,1
20051,38.914596,-99.317329,622,0.0774,0.5924,0.3096,0.0206,0.0,0.0,0.0,0.0,0.0281,0.1026,0.0979,0.1016,0.6698,0.0,0.0,0.17339999973774,60.7894325256348,0.787523925304413,37.562572479248,0.68707287311554,38.2496452331543,1,1,1,1,1,1,1
20053,38.700845,-98.205355,494,0.0253,0.3102,0.5571,0.1058,0.0016,0.0,0.0,0.0,0.1566,0.2381,0.1022,0.1676,0.3355,0.0,0.0,0.137099996209145,70.8118515014648,0.389572858810425,27.1998977661133,1.46157801151276,28.6614761352539,1,1,1,1,1,1,1
20055,38.049855,-100.739929,881,0.0493,0.4871,0.424,0.0396,0.0,0.0,0.0,0.0,0.0896,0.1571,0.0834,0.1335,0.5364,0.0,0.0,0.276299983263016,38.632698059082,0.114508926868439,18.4028434753418,42.5736503601074,60.9764938354492,2,1,1,1,1,1,1
20057,37.688365,-99.884734,768,0.1033,0.6581,0.2329,0.0057,0.0,0.0,0.0,0.0,0.0447,0.0939,0.0453,0.0547,0.7614,0.0,0.0,0.0241999998688698,66.0131530761719,0.140412554144859,23.3917961120605,10.4304399490356,33.8222351074219,1,1,1,1,1,1,1
20061,39.002155,-96.768038,399,0.0119,0.1327,0.3507,0.3318,0.1284,0.0444,0.0001,0.0,0.2069,0.1961,0.1762,0.2762,0.1446,0.0,0.0,0.0177999995648861,96.5719985961914,0.0,2.64173173904419,0.76846832036972,3.41020011901855,1,1,2,1,1,1,1
20059,38.558019,-95.278962,295,0.0388,0.3958,0.4588,0.1019,0.0046,0.0001,0.0,0.0,0.1397,0.1584,0.1179,0.1494,0.4346,0.0,0.0,0.433100014925003,26.6757202148438,5.4535493850708,66.9623565673828,0.475274592638016,67.437629699707,1,1,1,2,1,1,1
20065,39.349445,-99.880952,709,0.0137,0.1847,0.6193,0.1817,0.0006,0.0,0.0,0.0,0.2136,0.2386,0.1037,0.2457,0.1984,0.0,0.0,0.0493999980390072,63.2275466918945,0.403393417596817,33.3244667053223,2.99519491195679,36.3196601867676,1,1,1,1,1,1,1
20063,38.917239,-100.48736,816,0.04,0.4766,0.4329,0.0505,0.0,0.0,0.0,0.0,0.0889,0.1904,0.1219,0.0822,0.5166,0.0,1.0,0.0507999993860722,65.0167465209961,0.163680717349052,29.6451759338379,4.1235990524292,33.7687759399414,1,1,3,1,1,1,2
20067,37.547537,-101.299362,928,0.0635,0.5048,0.404,0.0277,0.0,0.0,0.0,0.0,0.0694,0.1186,0.0946,0.1491,0.5683,0.0,0.0,0.0547719895839691,63.8714904785156,0.0,0.0,36.0737380981445,36.0737380981445,1,1,1,1,1,1,1
20069,37.744513,-100.451716,834,0.0694,0.585,0.3396,0.006,0.0,0.0,0.0,0.0,0.0843,0.119,0.0365,0.1058,0.6544,0.0,0.0,0.148800000548363,36.0629806518555,0.234298259019852,19.596622467041,43.9572982788086,63.5539207458496,1,1,1,1,1,1,1
20071,38.480408,-101.805984,1112,0.1391,0.6889,0.1658,0.0062,0.0,0.0,0.0,0.0,0.0421,0.0747,0.0291,0.0261,0.828,0.0,0.0,0.0279999990016222,93.4955596923828,0.0,0.0,6.47643899917603,6.47643899917603,1,1,1,1,1,1,1
20073,37.878659,-96.242232,334,0.0477,0.4719,0.42,0.059,0.0013,0.0001,0.0,0.0,0.093,0.1781,0.1054,0.1039,0.5196,0.0,0.0,0.160099998116493,79.594612121582,0.149170979857445,19.7078704833984,0.388246089220047,20.0961170196533,1,1,2,1,1,1,1
20077,37.188184,-98.06659,405,0.0788,0.5963,0.3164,0.0085,0.0,0.0,0.0,0.0,0.0677,0.1135,0.0434,0.1003,0.6751,0.0,0.0,0.0482999980449677,39.5061988830566,18.9428997039795,41.1243858337402,0.378214806318283,41.5026016235352,1,1,1,1,1,1,1
20075,37.995244,-101.793689,999,0.1022,0.5831,0.306,0.0087,0.0,0.0,0.0,0.0,0.1267,0.084,0.052,0.052,0.6853,0.0,0.0,0.0480999983847141,94.9103546142578,0.0,0.0,5.04154682159424,5.04154682159424,2,2,1,1,1,1,1
20081,37.55855,-100.876869,900,0.1899,0.7572,0.0529,0.0,0.0,0.0,0.0,0.0,0.0102,0.0216,0.0093,0.0118,0.9471,0.0,0.0,0.691999971866608,18.6127071380615,0.334109991788864,18.351203918457,62.0099792480469,80.3611831665039,1,1,1,1,1,1,1
20079,38.050144,-97.436707,443,0.1199,0.7119,0.1673,0.0009,0.0,0.0,0.0,0.0,0.0235,0.0487,0.0286,0.0674,0.8318,0.0,0.0,0.345699995756149,38.3220672607422,1.5361932516098,48.9421501159668,10.8538904190063,59.7960395812988,1,1,1,1,1,1,1
20083,38.087493,-99.898407,732,0.0379,0.3315,0.4851,0.144,0.0015,0.0,0.0,0.0,0.1728,0.2019,0.0839,0.172,0.3694,0.0,0.0,0.0715999975800514,60.4453926086426,0.433591395616531,32.4087600708008,6.64065599441528,39.0494155883789,1,1,1,1,1,1,1
20085,39.410989,-95.794509,364,0.015,0.2416,0.6666,0.0759,0.0009,0.0,0.0,0.0,0.1481,0.2394,0.1668,0.1891,0.2566,0.0,0.0,0.275499999523163,52.5015411376953,0.40071365237236,46.4184455871582,0.403801500797272,46.8222465515137,1,1,1,1,1,1,1
20087,39.239644,-95.375314,326,0.0118,0.1421,0.4035,0.2998,0.1084,0.0344,0.0,0.0,0.1728,0.2217,0.1905,0.2611,0.1539,1.99119985103607,0.0,0.704599976539612,3.89401245117188,9.01660251617432,83.9652404785156,0.428348302841187,84.3935852050781,1,1,1,1,1,1,1
20089,39.77701,-98.222584,517,0.0202,0.2675,0.5399,0.1642,0.008,0.0002,0.0,0.0,0.1008,0.3021,0.1412,0.1682,0.2877,0.0,0.0,0.0173000004142523,68.2395935058594,0.0258240979164839,28.7556953430176,2.96158790588379,31.7172832489014,1,1,1,1,1,1,1
20093,37.994461,-101.308136,955,0.0659,0.4512,0.4418,0.0411,0.0,0.0,0.0,0.0,0.0532,0.2058,0.1549,0.069,0.5171,0.0,0.0,0.162000000476837,83.5367050170898,4.74815368652344,9.5367431640625e-07,11.5531396865845,11.5531406402588,2,2,1,1,1,1,1
20091,38.883907,-94.82233,323,0.0268,0.3672,0.5515,0.0545,0.0,0.0,0.0,0.0,0.144,0.169,0.1179,0.1751,0.394,0.0,0.0,1.96089994907379,2.43000650405884,12.0717172622681,81.3915100097656,2.14586710929871,83.5373764038086,1,1,1,1,1,1,1
20095,37.552951,-98.144529,495,0.0465,0.469,0.4615,0.023,0.0,0.0,0.0,0.0,0.0757,0.18,0.0949,0.1339,0.5155,0.0,0.0,0.10249999910593,61.2565650939941,0.680242359638214,36.4347038269043,1.52599096298218,37.960693359375,1,1,1,1,1,1,1
20097,37.561231,-99.286539,666,0.0558,0.429,0.4695,0.0455,0.0002,0.0,0.0,0.0,0.0651,0.2234,0.1113,0.1154,0.4848,0.0,0.0,0.0,65.8738174438477,3.0862672328949,29.4303512573242,1.60956704616547,31.0399188995361,1,1,1,1,1,1,1
20099,37.191468,-95.297473,273,0.1054,0.7298,0.1624,0.0024,0.0,0.0,0.0,0.0,0.0464,0.0566,0.0288,0.033,0.8352,0.0,0.0,0.328199982643127,14.1090326309204,3.62195634841919,81.7488021850586,0.192012697458267,81.9408111572266,1,1,1,1,1,1,1
20101,38.481286,-100.466185,848,0.1643,0.6518,0.1691,0.0148,0.0,0.0,0.0,0.0,0.0462,0.0591,0.0451,0.0335,0.8161,0.0,0.0,0.047800000756979,65.0105285644531,0.141433835029602,27.7124118804932,7.08782720565796,34.8002395629883,1,1,1,1,1,1,1
20105,39.047276,-98.214265,431,0.063,0.4742,0.3816,0.0765,0.0047,0.0,0.0,0.0,0.0756,0.1379,0.1129,0.1364,0.5372,0.0,0.0,0.107399992644787,75.6455841064453,0.503947138786316,23.5544319152832,0.18863420188427,23.7430667877197,1,1,2,1,1,1,1
20103,39.189511,-95.038977,288,0.016,0.2422,0.6131,0.122,0.0063,0.0004,0.0,0.0,0.1699,0.1851,0.1697,0.2171,0.2582,0.0,0.0,1.49100005626678,2.55776405334473,10.5680418014526,84.9264068603516,0.456784695386887,85.3831939697266,1,1,1,1,1,1,1
20107,38.216549,-94.844932,265,0.0424,0.3213,0.3446,0.1976,0.074,0.0201,0.0,0.0,0.1675,0.1919,0.1212,0.1557,0.3637,0.0,0.0,0.837699949741364,3.1540002822876,11.5803060531616,84.243782043457,0.184213504195213,84.4279937744141,1,1,1,2,1,1,1
20109,38.91327,-101.157407,901,0.035,0.3889,0.4674,0.1084,0.0003,0.0,0.0,0.0,0.1733,0.1766,0.0889,0.1373,0.4239,0.0,0.0,0.00800000037997961,72.2189559936523,0.00675573106855154,25.2969284057617,2.46935701370239,27.766284942627,1,1,1,1,1,1,1
20111,38.455498,-96.161589,339,0.1027,0.5976,0.2792,0.0205,0.0,0.0,0.0,0.0,0.0753,0.0921,0.0501,0.0822,0.7003,0.0,0.0,0.284500002861023,94.2361450195313,0.125980451703072,5.2314920425415,0.121881902217865,5.35337400436401,1,1,1,1,1,1,1
20113,38.395812,-97.647489,463,0.0849,0.6097,0.2958,0.0095,0.0001,0.0,0.0,0.0,0.0496,0.0913,0.053,0.1115,0.6946,0.0,0.0,0.404300004243851,42.5181770324707,3.87784790992737,45.5041770935059,7.69549989700317,53.1996765136719,1,1,1,1,1,1,1
20115,38.359647,-97.102771,416,0.0644,0.5228,0.3865,0.0263,0.0,0.0,0.0,0.0,0.1009,0.1464,0.0615,0.104,0.5872,0.0,0.0,0.17849999666214,79.9758148193359,0.620463609695435,18.8586082458496,0.36661559343338,19.2252235412598,1,1,1,1,1,1,1
20117,39.782709,-96.521243,366,0.0288,0.2865,0.5673,0.1127,0.0046,0.0001,0.0,0.0,0.1195,0.2241,0.1756,0.1655,0.3153,0.0,0.0,0.0425000004470348,66.1912384033203,0.0503409393131733,33.4961357116699,0.219785094261169,33.7159194946289,1,1,1,1,1,1,1
20119,37.243886,-100.360094,766,0.0934,0.5216,0.313,0.072,0.0,0.0,0.0,0.0,0.0797,0.1365,0.0855,0.0833,0.615,0.0,0.0,0.00474070385098457,92.0254287719727,0.0,0.0,7.96982717514038,7.96982717514038,1,1,1,1,1,1,1
20121,38.566772,-94.832963,303,0.0162,0.1933,0.5014,0.2751,0.014,0.0,0.0,0.0,0.1696,0.1577,0.1845,0.2787,0.2095,0.0,0.0,0.305000007152557,2.37634873390198,15.3344898223877,81.3495712280273,0.634590685367584,81.9841613769531,1,1,1,1,1,1,1
20123,39.393026,-98.207362,451,0.0564,0.5966,0.3371,0.0097,0.0002,0.0,0.0,0.0,0.0862,0.1111,0.0366,0.1131,0.653,0.0,7.99160003662109,0.08279999345541,58.3777770996094,0.471374362707138,30.7894878387451,2.28696203231812,33.0764503479004,1,1,1,1,1,1,1
20125,37.189537,-95.742403,261,0.0344,0.4261,0.4693,0.0692,0.0009,0.0001,0.0,0.0,0.121,0.1572,0.1101,0.1512,0.4605,0.0,0.0,14.5864000320435,15.1659727096558,0.0,69.9227828979492,0.324841111898422,70.2476272583008,1,1,1,1,1,1,1
20127,38.687696,-96.644905,440,0.0326,0.4424,0.5065,0.0185,0.0,0.0,0.0,0.0,0.1051,0.1944,0.1269,0.0986,0.475,0.0,0.0,0.117399998009205,77.6221008300781,1.58969509601593,20.6249256134033,0.0458795204758644,20.670804977417,1,1,2,1,1,1,1
20129,37.18525,-101.809516,1031,0.0543,0.5175,0.4075,0.0207,0.0,0.0,0.0,0.0,0.1197,0.1217,0.0924,0.0944,0.5718,0.0,0.0,0.0425000004470348,93.9892883300781,1.51741015911102,0.0,4.45080518722534,4.45080518722534,1,1,1,1,1,1,1
20131,39.791043,-96.005381,400,0.0081,0.1433,0.5534,0.2922,0.003,0.0,0.0,0.0,0.1886,0.2277,0.1839,0.2484,0.1514,0.0,0.0,0.210199996829033,43.9936866760254,1.46343445777893,54.239143371582,0.0935356095433235,54.3326797485352,1,1,1,1,1,1,1
20133,37.564283,-95.315683,279,0.1158,0.5341,0.3005,0.0459,0.0037,0.0,0.0,0.0,0.0908,0.1223,0.0602,0.0768,0.6499,0.0,0.0,0.277500003576279,18.260799407959,2.59407114982605,78.8178253173828,0.0498054400086403,78.8676300048828,1,1,1,1,1,1,1
20135,38.480437,-99.908745,697,0.0883,0.6234,0.284,0.0043,0.0,0.0,0.0,0.0,0.028,0.1064,0.0558,0.0981,0.7117,0.0,0.0,0.0751999989151955,65.541748046875,0.382848352193832,33.2136306762695,0.78657191991806,34.0002021789551,1,1,1,1,1,1,1
20137,39.783867,-99.899235,721,0.0123,0.1838,0.6044,0.199,0.0005,0.0,0.0,0.0,0.1091,0.293,0.1704,0.2314,0.1961,0.0,0.0,0.0601000003516674,62.8638458251953,0.566547334194183,34.9714851379395,1.53802096843719,36.5095062255859,1,1,1,1,1,1,1
20139,38.649706,-95.727275,330,0.0314,0.3674,0.5112,0.0897,0.0003,0.0,0.0,0.0,0.1171,0.1957,0.1092,0.1792,0.3988,2.0,0.0,0.16219998896122,78.5088500976563,8.03814601898193,11.1735010147095,0.117302097380161,11.2908029556274,1,1,1,1,1,1,1
20141,39.348649,-98.767876,541,0.0149,0.2354,0.5242,0.2009,0.0231,0.0015,0.0,0.0,0.1921,0.2801,0.1296,0.1479,0.2503,0.0,0.0,0.0438000001013279,65.8552780151367,0.314936697483063,32.28271484375,1.50327098369598,33.7859840393066,1,1,1,1,1,1,1
20143,39.137963,-97.654803,403,0.0412,0.4761,0.4684,0.0143,0.0,0.0,0.0,0.0,0.0683,0.117,0.0934,0.204,0.5173,2.98679995536804,0.0,0.509499967098236,40.8236923217773,31.5788898468018,22.7501239776611,1.35099196434021,24.1011161804199,1,1,1,1,1,1,1
20147,39.784506,-99.34215,563,0.0818,0.5273,0.3647,0.0262,0.0,0.0,0.0,0.0,0.0557,0.1313,0.1182,0.0857,0.6091,0.0,0.0,0.0889999940991402,63.7626571655273,0.560296893119812,34.8317756652832,0.756272971630096,35.5880470275879,1,1,1,1,1,1,1
20145,38.182873,-99.232154,628,0.1924,0.7147,0.0917,0.0012,0.0,0.0,0.0,0.0,0.019,0.0373,0.0133,0.0233,0.9071,0.0,0.0,0.185000002384186,51.5882263183594,0.528956890106201,37.1618270874023,10.5359897613525,47.6978149414063,1,1,1,1,1,1,1
20151,37.647594,-98.74012,580,0.0475,0.48,0.4491,0.0233,0.0001,0.0,0.0,0.0,0.1049,0.1738,0.076,0.1178,0.5275,0.0,0.0,0.0757999941706657,55.5132102966309,0.0555566884577274,23.6280040740967,20.7274303436279,44.3554344177246,1,1,1,1,1,1,1
20153,39.786198,-101.076738,949,0.0444,0.4205,0.3401,0.1769,0.0181,0.0,0.0,0.0,0.1153,0.1809,0.0816,0.1573,0.4649,0.0,0.0,0.0681999996304512,64.5708541870117,0.235435053706169,31.7523956298828,3.37311100959778,35.1255073547363,1,1,1,1,1,1,1
20149,39.382187,-96.337113,371,0.0095,0.1203,0.5082,0.3477,0.0134,0.0009,0.0,0.0,0.097,0.3639,0.1932,0.2161,0.1298,0.0,0.0,0.218799993395805,49.7751579284668,0.560306310653687,44.247730255127,5.19800710678101,49.4457359313965,1,1,1,1,1,1,1
20157,39.82891,-97.650921,461,0.0413,0.3724,0.4701,0.1127,0.0035,0.0,0.0,0.0,0.0829,0.2203,0.1034,0.1797,0.4137,0.0,7.0,0.131699994206429,63.4230117797852,0.343920528888702,16.7866477966309,12.3147201538086,29.1013679504395,1,1,1,1,1,1,1
20155,37.948185,-98.078346,471,0.0464,0.506,0.4216,0.026,0.0,0.0,0.0,0.0,0.1069,0.1424,0.094,0.1043,0.5524,0.0,0.0,0.312099993228912,38.0849952697754,0.602277338504791,53.7802505493164,7.22037315368652,61.0006256103516,1,1,1,1,1,1,1
20161,39.291211,-96.727489,383,0.0097,0.1328,0.4207,0.3437,0.0789,0.0142,0.0,0.0,0.1515,0.2491,0.2096,0.2473,0.1425,0.0,0.0,1.54399991035461,22.3880443572998,3.03961300849915,71.845573425293,1.18277096748352,73.0283432006836,1,1,2,1,1,1,1
20159,38.347178,-98.201415,501,0.1334,0.6681,0.1979,0.0006,0.0,0.0,0.0,0.0,0.0212,0.0559,0.0462,0.0752,0.8015,0.0,2.99859809875488,0.160799995064735,24.5015678405762,0.277152448892593,65.8726196289063,6.18926191329956,72.061882019043,1,1,1,1,1,1,1
20163,39.346006,-99.324492,619,0.0457,0.4577,0.4619,0.0345,0.0002,0.0,0.0,0.0,0.1388,0.1816,0.0394,0.1368,0.5034,0.0,0.0,3.85679984092712,52.1713600158691,1.09124052524567,41.2219924926758,1.658607006073,42.8805999755859,1,1,1,1,1,1,1
20165,38.523592,-99.309183,625,0.067,0.4724,0.4251,0.035,0.0005,0.0,0.0,0.0,0.0884,0.1648,0.0703,0.1371,0.5394,0.0,0.0,0.0576000027358532,62.9195289611816,0.483216464519501,34.0331192016602,2.50653409957886,36.5396537780762,1,1,1,1,1,1,1
20169,38.786327,-97.650153,390,0.0921,0.6432,0.2587,0.0058,0.0002,0.0,0.0,0.0,0.0626,0.0902,0.0402,0.0717,0.7353,0.0,0.0,0.636399984359741,40.5768737792969,1.60493195056915,55.1502456665039,2.03154802322388,57.1817932128906,1,1,1,1,1,1,1
20167,38.916839,-98.765638,558,0.0447,0.3713,0.3705,0.1435,0.0585,0.0115,0.0,0.0,0.1095,0.196,0.0805,0.198,0.416,0.0,0.0,0.0439999997615814,59.7280960083008,0.201663821935654,39.5927886962891,0.433453589677811,40.0262413024902,1,1,1,1,1,1,1
20173,37.683807,-97.459451,407,0.1392,0.7193,0.1388,0.0027,0.0,0.0,0.0,0.0,0.0268,0.0605,0.0232,0.031,0.8585,0.0,0.0,1.05390000343323,36.579029083252,3.02479290962219,50.4001770019531,8.94210243225098,59.3422775268555,1,1,1,1,1,1,1
20175,37.180585,-100.854741,831,0.0403,0.3679,0.4858,0.1034,0.0019,0.0007,0.0,0.0,0.1689,0.2116,0.1078,0.1035,0.4082,0.0,0.0,0.112700000405312,79.1877670288086,1.00852143764496,0.0,19.6910095214844,19.6910095214844,1,1,1,1,1,1,1
20171,38.481877,-100.90636,905,0.239,0.7047,0.0553,0.001,0.0,0.0,0.0,0.0,0.006,0.0115,0.0087,0.0301,0.9437,0.0,0.0,0.0699577853083611,63.6105422973633,0.0,19.6034202575684,16.7160797119141,36.3194999694824,1,1,1,1,1,1,1
20179,39.350543,-100.441206,822,0.0375,0.309,0.4352,0.2181,0.0002,0.0,0.0,0.0,0.1474,0.234,0.0927,0.1794,0.3465,0.0,0.0,0.0288453139364719,60.4327049255371,0.0,25.1085681915283,14.4298801422119,39.5384483337402,1,1,1,1,1,1,1
20177,39.041805,-95.755664,291,0.0347,0.351,0.4898,0.1137,0.0093,0.0015,0.0,0.0,0.1658,0.1851,0.1064,0.157,0.3857,0.0,0.0,3.35820007324219,57.3029327392578,6.55575132369995,29.0964317321777,3.68668293952942,32.7831153869629,1,1,1,1,1,1,1
20181,39.351352,-101.719859,1127,0.1589,0.7105,0.129,0.0016,0.0,0.0,0.0,0.0,0.0331,0.056,0.0192,0.0223,0.8694,0.0,0.0,0.0399999991059303,63.1367988586426,0.0100992498919368,24.7313232421875,12.0817804336548,36.813102722168,1,1,2,1,1,1,1
20185,38.03563,-98.719889,584,0.1128,0.6673,0.216,0.0039,0.0,0.0,0.0,0.0,0.0578,0.0735,0.0454,0.0432,0.7801,0.0,0.0,0.0929000005125999,40.4436569213867,1.10812926292419,38.4793395996094,19.8759708404541,58.3553123474121,1,1,1,1,1,1,1
20187,37.565932,-101.789383,1005,0.2351,0.7125,0.0519,0.0005,0.0,0.0,0.0,0.0,0.0064,0.0336,0.0056,0.0068,0.9476,0.0,0.0,0.0271342508494854,65.4667663574219,0.0,0.0,34.5060997009277,34.5060997009277,1,1,1,1,1,1,1
20183,39.78466,-98.78543,551,0.064,0.5541,0.3739,0.008,0.0,0.0,0.0,0.0,0.0759,0.1014,0.067,0.1376,0.6181,0.0,0.0,0.0384999997913837,66.8904266357422,0.204321190714836,30.9843273162842,1.88242495059967,32.8667526245117,1,1,1,1,1,1,1
20191,37.236663,-97.493349,382,0.1151,0.7226,0.1601,0.0022,0.0,0.0,0.0,0.0,0.0277,0.0495,0.0256,0.0595,0.8377,0.0,0.0,0.0584999993443489,59.559398651123,8.58905029296875,30.6606750488281,1.13237702846527,31.7930526733398,1,1,1,1,1,1,1
20193,39.357706,-101.083439,972,0.1017,0.6795,0.2131,0.0057,0.0,0.0,0.0,0.0,0.0631,0.0766,0.0351,0.044,0.7812,0.0,0.0,0.034400001168251,40.7072448730469,0.129046306014061,40.7965698242188,18.3327407836914,59.1293106079102,1,1,1,1,1,1,1
20195,38.921302,-99.865423,717,0.0358,0.3964,0.5311,0.0367,0.0,0.0,0.0,0.0,0.0711,0.1939,0.1308,0.172,0.4322,2.0,0.0,0.00959999952465296,49.5264205932617,25.5115203857422,22.49609375,0.456365406513214,22.9524593353271,1,1,2,1,1,1,1
20189,37.202356,-101.315796,945,0.1288,0.7032,0.1677,0.0003,0.0,0.0,0.0,0.0,0.0379,0.075,0.0161,0.039,0.832,0.0,0.0,0.0274580456316471,62.4046516418457,0.0,0.0,37.5678901672363,37.5678901672363,1,1,1,1,1,1,1
20197,38.955154,-96.201262,433,0.0084,0.1327,0.5242,0.3157,0.0189,0.0001,0.0,0.0,0.2046,0.2551,0.2092,0.19,0.1411,0.0,0.0,0.187399998307228,84.5788803100586,3.25957489013672,10.9739713668823,1.00017297267914,11.9741439819336,1,1,2,1,1,1,1
20199,38.926626,-101.771103,1059,0.028,0.301,0.5028,0.168,0.0002,0.0,0.0,0.0,0.2058,0.2518,0.1013,0.1121,0.329,0.0,0.0,0.0467999987304211,44.2763595581055,0.055108830332756,40.7274627685547,14.8942699432373,55.6217308044434,1,1,1,1,1,1,1
20203,38.481922,-101.347434,993,0.1622,0.7368,0.0991,0.0019,0.0,0.0,0.0,0.0,0.0162,0.049,0.0175,0.0183,0.899,0.0,0.0,0.0214000009000301,72.7856063842773,0.0,15.9415769577026,11.2514200210571,27.1929969787598,1,1,1,1,1,1,1
20201,39.776714,-97.095611,435,0.0781,0.5659,0.3463,0.0097,0.0,0.0,0.0,0.0,0.0874,0.1271,0.0695,0.072,0.644,0.0,0.0,0.136700004339218,28.7183990478516,0.495387971401215,68.5135116577148,2.13600206375122,70.6495132446289,1,1,1,1,1,1,1
20205,37.558515,-95.745175,272,0.0397,0.3557,0.3865,0.1651,0.0475,0.0055,0.0,0.0,0.1434,0.1963,0.1549,0.11,0.3954,0.0,0.0,8.94950008392334,17.2322883605957,6.00495529174805,67.2707977294922,0.542457282543182,67.8132553100586,1,1,1,1,1,1,1
20207,37.888484,-95.757553,315,0.0673,0.5482,0.3324,0.0519,0.0002,0.0,0.0,0.0,0.0765,0.1513,0.0749,0.0818,0.6155,0.0,0.0,0.134399995207787,22.6477584838867,0.202179074287415,76.951042175293,0.0646206736564636,77.0156631469727,1,1,1,1,1,1,1
21001,37.105541,-85.281401,266,0.0097,0.1168,0.425,0.3636,0.0694,0.0155,0.0,0.0,0.1865,0.2078,0.1995,0.2797,0.1265,0.0,0.0,0.710599958896637,3.24677085876465,34.2117042541504,61.7832260131836,0.0476977489888668,61.830924987793,3,2,2,1,1,1,2
21003,36.75077,-86.192458,248,0.0103,0.1506,0.4651,0.287,0.0575,0.0293,0.0002,0.0,0.2264,0.2271,0.2004,0.1852,0.1609,0.0,0.0,0.911999940872192,2.80965685844421,17.276252746582,78.8581237792969,0.143964305520058,79.0020904541016,3,2,1,1,1,1,1
20209,39.115384,-94.763087,301,0.0128,0.1416,0.4478,0.3268,0.0613,0.0094,0.0003,0.0,0.2438,0.213,0.1617,0.2271,0.1544,0.0,0.0,77.1312026977539,7.90272760391235,6.65794610977173,8.04776954650879,0.260354489088058,8.30812358856201,1,1,1,1,1,1,1
21005,38.005396,-84.986417,252,0.0054,0.0967,0.4425,0.393,0.0516,0.0108,0.0,0.0,0.2285,0.2411,0.2276,0.2007,0.1021,0.0,0.0,0.887199997901917,8.59300899505615,50.3163948059082,40.0176544189453,0.185741201043129,40.2033958435059,1,1,1,1,1,1,1
21011,38.152249,-83.737641,240,0.0115,0.136,0.3456,0.2729,0.137,0.0946,0.0024,0.0,0.2056,0.2142,0.2309,0.2018,0.1475,0.0,0.0,0.719663381576538,8.88196659088135,90.2981338500977,7.45058059692383e-09,0.100236602127552,0.100236609578133,2,1,1,1,1,1,1
21009,36.963614,-85.92499,238,0.0064,0.0928,0.4034,0.4298,0.0632,0.0044,0.0,0.0,0.1836,0.202,0.2571,0.2581,0.0992,0.0,0.0,0.817200005054474,2.62091422080994,15.0097923278809,81.2864608764648,0.265635311603546,81.5520935058594,3,2,1,1,1,1,1
21007,37.05112,-89.009178,124,0.0405,0.4519,0.4672,0.0401,0.0003,0.0,0.0,0.0,0.1373,0.1591,0.0707,0.1405,0.4924,0.0,0.0,0.447400003671646,4.85613536834717,43.8135871887207,50.5897941589355,0.293082296848297,50.8828773498535,1,1,1,1,1,1,1
21013,36.72268,-83.681046,436,0.0007,0.0141,0.0504,0.1186,0.1222,0.4256,0.2543,0.0141,0.2392,0.1973,0.2823,0.2664,0.0148,0.0,0.0,1.3714998960495,17.1490020751953,65.8143310546875,15.4639329910278,0.201234996318817,15.6651678085327,2,2,2,1,1,1,2
